timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 15:25:05,prediction,201,0.019710423794525117,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,202,0.019144024625937967,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,203,0.01858448498953647,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,204,0.018031790454178603,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,205,0.017486065336086237,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,206,0.016947314033808093,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,207,0.016415636406730716,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,208,0.015891055124597583,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,209,0.015373628989195925,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,210,0.014863457445186757,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,211,0.01436056289826545,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,212,0.013865037604599145,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,213,0.013376913690377705,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,214,0.012896280146141494,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,215,0.012423188152605645,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,216,0.01195771319563048,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,217,0.011499888960347062,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,218,0.011049827354864162,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,219,0.010607532911153517,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,220,0.010173111959115673,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,221,0.00974665067811162,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,222,0.00932817670572266,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,223,0.008917789372988667,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,224,0.008515528278997014,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,225,0.008121503590042512,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,226,0.007735746455546544,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,227,0.007358379439278701,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,228,0.006989421147058569,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,229,0.006628961796352749,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:05,prediction,230,0.006277087159936942,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,231,0.005933880205804125,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,232,0.005599374597547751,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,233,0.005273686385475381,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,234,0.004956880637956333,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,235,0.004649048974929784,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,236,0.0043502525347849695,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,237,0.004060563999682553,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,238,0.0037800853613675508,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,239,0.003508884662958403,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,240,0.0032470529803634326,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,241,0.0029946539281431777,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,242,0.0027518144370001114,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,243,0.0025185608625565006,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,244,0.002295014522740281,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,245,0.0020812636001991507,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,246,0.001877385608935272,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,247,0.0016834631546129208,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,248,0.0014996005852127103,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,249,0.001325871494001222,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,250,0.0011623820519798022,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,251,0.0010092056599868974,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,252,0.0008664495878518557,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,253,0.0007342099530821531,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,254,0.0006125693006594883,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,255,0.0005016316212528432,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,256,0.0004014861328047029,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,257,0.00031223100296916316,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,258,0.000233975316313224,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,259,0.00016679933567018517,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,260,0.00011081774594003048,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,261,6.612551289137566e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,262,3.2825922767230904e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,263,1.10207382030049e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,264,8.154662338066521e-07,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,265,2.313211507499318e-06,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,266,1.5620466295247172e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,267,4.084391438806924e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,268,7.808892643493361e-05,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,269,0.00012746932836279072,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,270,0.00018908791125314426,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,271,0.0002630626625315653,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,272,0.0003494970898945171,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,273,0.0004485048512394818,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,274,0.0005602101528881044,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,275,0.0006847208627844857,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,276,0.0008221461191284728,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,277,0.0009726096211455725,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,278,0.0011362273830024018,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,279,0.0013131169358450562,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,280,0.0015034034937654538,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:06,prediction,281,0.0017072000765715827,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,282,0.001924628794577819,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,283,0.0021558248418659816,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,284,0.002400890846609496,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,285,0.0026599653173152264,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,286,0.0029331808858993435,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,287,0.0032206445972503936,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,288,0.003522508483780085,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,289,0.003838872022530105,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,290,0.004169891147997588,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,291,0.0045156783938548805,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,292,0.004876382822297016,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,293,0.005252120620805614,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,294,0.005643033353094843,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,295,0.006049248084840766,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,296,0.006470917082262904,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,297,0.006908177415297644,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,298,0.0073611479935657585,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,299,0.00782999316196637,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,300,0.00831483404047372,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,301,0.008815801667511254,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,302,0.009333063807567096,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,303,0.009866755384965929,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,304,0.010417003851188067,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,305,0.010983970337653404,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,306,0.01156781329525282,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,307,0.012168652463596573,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,308,0.01278664209552504,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,309,0.013421942163514625,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,310,0.014074700727049909,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,311,0.014745066767716634,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,312,0.015433200384464971,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,313,0.016139232311886135,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,314,0.016863317076501693,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,315,0.01760562431359174,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,316,0.018366320573307955,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,317,0.019145538866985223,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,318,0.01994345183081718,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,319,0.020760175458276253,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,320,0.021595939521304924,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,321,0.02245085333334492,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,322,0.023325103479183977,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,323,0.024218820532948968,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,324,0.025132227705359302,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,325,0.026065409503225292,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,326,0.027018567518468463,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:07,prediction,327,0.02799186361532666,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,328,0.028985468136526766,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,329,0.029999537348129084,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,330,0.031034234446152144,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,331,0.03208975447708928,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,332,0.03316623534311739,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,333,0.03426381841295045,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,334,0.03538274943970234,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,335,0.036523161990815144,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,336,0.037685182797533724,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,337,0.03886905765354337,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,338,0.04007489298104488,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,339,0.04130294466234138,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,340,0.04255326177003579,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,341,0.043826077135240935,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,342,0.045121593760664935,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,343,0.04643992596932093,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,344,0.04778129707198578,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,345,0.04914589613236431,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,346,0.05053376312221797,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,347,0.0519452376109184,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,348,0.05338047558057541,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,349,0.05483949437703446,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,350,0.05632259354250616,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,351,0.05782994783731358,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,352,0.05936168255191366,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,353,0.06091805644409538,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,354,0.06249908000657798,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,355,0.06410508636840534,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,356,0.06573615935767867,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,357,0.06739254196541031,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,358,0.0690742832037626,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,359,0.0707816833762681,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,360,0.07251488007225533,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,361,0.07427397493609228,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,362,0.07605916014842506,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,363,0.07787066469250684,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,364,0.07970854221709656,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,365,0.08157317871489132,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,366,0.08346449571411595,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,367,0.08538273640315035,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,368,0.087328110429303,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,369,0.08930070398640594,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,370,0.09130074008530448,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,371,0.09332835465770432,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,372,0.09538372175894519,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,373,0.09746698995204871,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,374,0.09957820112925424,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,375,0.10171767464852266,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,376,0.10388545178285528,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:08,prediction,377,0.10608166513496725,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,378,0.10830657142436147,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,379,0.11056020762405307,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,380,0.11284266262355523,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,381,0.11515428037360938,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,382,0.11749502303202555,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,383,0.11986494698400062,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,384,0.1222644151245155,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,385,0.12469335262239072,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,386,0.12715196093444361,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,387,0.12964032410573198,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,388,0.13215856828352224,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,389,0.13470675917442504,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,390,0.13728494277819986,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,391,0.1398934621056911,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,392,0.14253215960302396,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,393,0.14520118714690275,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,394,0.14790056990480915,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,395,0.15063058762759687,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,396,0.15339113426153886,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,397,0.15618214305071826,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,398,0.15900399531920903,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,399,0.16185642122039415,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,400,0.1647398018577939,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,401,0.16765377461574466,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,402,0.17059863511699214,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,403,0.17357431808272292,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,404,0.17658084256111287,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,405,0.17961812002412064,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,406,0.18268619434541367,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,407,0.18578507746335185,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,408,0.18891472223151887,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,409,0.19207508131647205,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,410,0.19526600533153315,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,411,0.19848767700003603,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,412,0.20173976247005618,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,413,0.2050222244037567,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,414,0.20833480647323754,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,415,0.21167788002793375,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,416,0.21505073235989855,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,417,0.21845350683547113,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,418,0.22188598440406548,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,419,0.22534796379294839,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,420,0.22883920549961367,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,421,0.23235960661089403,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,422,0.23590872684681846,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,423,0.23948641223884562,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,424,0.24309232702033828,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,425,0.24672629309552954,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,426,0.2503876978968462,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,427,0.25407659405671607,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:09,prediction,428,0.25779214306406506,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,429,0.26153422902506596,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,430,0.2653022344289408,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,431,0.26909576832561916,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,432,0.2729142818430426,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,433,0.2767572276460065,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,434,0.2806239894734542,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,435,0.2845140551308958,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,436,0.2884266685031629,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,437,0.29236125679455416,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,438,0.29631685741906294,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,439,0.30029290159926253,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,440,0.3042883364238532,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,441,0.3083023291991313,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,442,0.312334075665007,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,443,0.3163824285997163,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,444,0.3204462754833696,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,445,0.32452460420642476,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,446,0.32861612698748716,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,447,0.33271953041752306,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,448,0.33683355784591706,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,449,0.34095672934927607,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,450,0.34508740595810816,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,451,0.34922413827824217,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,452,0.35336500902260043,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:25:10,prediction,453,0.3575081995238369,4.591033224077979,-0.013826430117118467,0.009999999776482582
